lat,0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875
-57.2066315276433,2.6464138,2.7413476,2.8408082,2.9055102,2.8704765,2.7530336,2.6913729,2.7238886,2.784205,2.7779782,2.719583,2.699927,2.6957917,2.6657221,2.6243396,2.6095958,2.6052616,2.6110957,2.6311347,2.6398427,2.6226497,2.6028726,2.5601876,2.5126827,2.5613854,2.6840103,2.8796017,2.9925983,2.9701421,2.9230728,2.8931072,2.8748505,2.869228,2.8628995,2.8460162,2.8089156,2.7352607,2.616435,2.5024145,2.4128523,2.3209834,2.2395852,2.183507,2.1398847,2.103413,2.079747,2.0681612,2.0644073,2.0649905,2.0738618,2.0957403,2.1317518,2.1628897,2.127743,2.1112413,2.1222332,2.1533492,2.210562,2.1538856,1.9567692,1.847907,1.841191,1.8860295,1.934967,1.9315549,1.9169523,1.9393681,1.9835,2.0111508,2.0094383,1.9663566,1.896567,1.8295312,1.802522,1.7906445,1.7685978,1.7822727,1.8143728,1.8698316,1.9273806,1.9504527,1.9465511,1.9644812,1.9995264,2.0220442,2.0343351,2.0449245,2.04406,2.0340536,2.025537,2.0215013,2.0225542,2.025763,2.0267618,2.0264225,2.0270712,2.0262327,2.0179808,2.0061774,1.9943047,1.9706095,1.929124,1.8682239,1.8290881,1.8643358,1.9893221,1.987527,1.9624367,1.9651152,2.032845,2.1385307,2.2132463,2.2230647,2.2066035,2.2216473,2.1969628,2.211705,2.201269,2.122071,2.1483343,2.1880195,2.2109911,2.254801,2.3226697,2.4089696,2.4707322,2.5006168,2.561578
-54.41619952608627,2.0099978,2.058891,2.0934815,2.1524665,2.1611593,2.1180434,2.0737126,2.0854883,2.1305974,2.1414351,2.1269321,2.1269517,2.129523,2.124038,2.1332257,2.1596892,2.172948,2.1858306,2.2093637,2.2159157,2.2178562,2.2244284,2.2274065,2.2692168,2.358219,2.4472985,2.5194502,2.5513673,2.6007226,2.5899525,2.6215394,2.6023617,2.5615482,2.5383892,2.5278728,2.5190487,2.4941075,2.462165,2.4322822,2.4023356,2.3632014,2.3216329,2.2965255,2.2659082,2.225445,2.194369,2.1754699,2.1614223,2.1518555,2.1586034,2.2109663,2.2800534,2.3137674,2.2309012,2.1722817,2.1793525,2.1847749,2.0951533,1.9611684,1.8528693,1.8432658,1.857005,1.9024618,1.99954,2.0112686,1.9792359,2.0003846,2.0603144,2.0912032,2.0746658,2.0049949,1.9196697,1.8779591,1.8918998,1.9276978,1.9682261,2.0154276,2.0497606,2.0898461,2.126512,2.1078637,2.072933,2.1042624,2.156238,2.1847084,2.1938376,2.182909,2.1428304,2.1111794,2.1041164,2.1013727,2.0994186,2.0952713,2.0850282,2.0743983,2.0665355,2.051088,2.0251107,2.0005755,1.9721578,1.9091105,1.7987729,1.9124467,2.1155012,2.1069205,1.9303945,1.9086307,1.9191756,1.8913578,1.8719555,1.8757589,1.9407867,2.0456975,2.1287112,2.1707358,2.1505108,2.1584303,2.126217,2.1121595,2.1426566,2.169232,2.1611717,2.1588004,2.1545534,2.1321502,2.07289,2.020434,1.9945705
-51.625733674938296,2.1322155,2.1425638,2.1636055,2.1774402,2.1318893,2.151582,2.164943,2.1866474,2.226172,2.2246733,2.1894445,2.2147162,2.2337432,2.2163875,2.2086837,2.223039,2.2406151,2.2634084,2.2781324,2.285297,2.2913265,2.3152592,2.3627908,2.427766,2.483697,2.519405,2.5515769,2.5658257,2.5040588,2.4116955,2.479032,2.495155,2.4641788,2.4525084,2.4632378,2.4729378,2.466678,2.4687896,2.471617,2.4549024,2.4213388,2.3831077,2.3469267,2.305577,2.2684476,2.2405076,2.201986,2.1762419,2.1568027,2.1507924,2.1487014,2.1613555,2.1496742,2.070881,2.0510468,2.0769644,2.0421932,1.9564097,1.902509,1.8812455,1.9363003,1.929313,1.9188267,1.9945325,2.0876474,2.1540563,2.1891885,2.1936278,2.1954,2.166094,2.0907614,2.0138412,1.993238,2.015165,2.0775435,2.169585,2.2418668,2.2694077,2.2638242,2.2476254,2.23863,2.2508163,2.2753813,2.2888303,2.2767842,2.2547202,2.2241082,2.1784976,2.1477668,2.1349342,2.1212604,2.109232,2.097808,2.081615,2.0648031,2.0509517,2.0276692,1.9956034,1.9701144,1.922712,1.797021,1.8015355,2.2458258,2.6068506,2.2578592,2.1174,2.0772078,2.1083965,1.9908396,1.9263031,1.9784212,2.106774,2.198824,2.253176,2.320843,2.3892286,2.4263823,2.4664772,2.4762478,2.4519165,2.3990276,2.3301413,2.28013,2.229996,2.1899362,2.1641788,2.1483133,2.1446266
-48.83524096625064,2.30405,2.2534277,2.284555,2.3443096,2.322394,2.3156555,2.3247147,2.3426843,2.3619359,2.354715,2.2875376,2.282416,2.345128,2.3479764,2.3253362,2.306538,2.3186007,2.354815,2.3574893,2.3361428,2.329275,2.3619032,2.4272513,2.4732797,2.4824486,2.491766,2.4723892,2.487662,2.4704692,2.4147766,2.367824,2.3491373,2.3344214,2.3372529,2.380525,2.4197145,2.4255314,2.419425,2.4183004,2.3939474,2.3610847,2.3337586,2.2850566,2.2061658,2.1435294,2.1069796,2.0885165,2.0786889,2.0680802,2.0576491,2.0697,2.1797466,2.2508857,2.1799412,2.1398745,2.134525,2.088481,2.0727415,2.0706418,2.1075,2.126431,2.1605191,2.2190704,2.3342311,2.456136,2.6199515,2.5198066,2.3704517,2.2852745,2.2284534,2.1713347,2.147232,2.1811216,2.231808,2.2922747,2.334637,2.3392093,2.3273356,2.3179574,2.3208847,2.3314967,2.3352063,2.321059,2.2990217,2.2779677,2.2548027,2.2269351,2.193971,2.1644247,2.1491175,2.1403563,2.1233408,2.1001606,2.0789063,2.0610077,2.0457902,2.0243895,1.9936866,1.9735191,1.9204758,1.830694,2.075677,2.6917212,3.1894014,2.7963233,2.3771513,2.1951122,2.0335808,1.9851544,2.0739005,2.2649014,2.4110904,2.4351497,2.4552813,2.5254993,2.537431,2.5231128,2.5081558,2.4757023,2.4377704,2.3840778,2.345682,2.3569918,2.3848221,2.402406,2.4116156,2.382931,2.3623655
-46.044726631101724,2.4918878,2.4573407,2.4789295,2.4982553,2.4631877,2.4452178,2.4475133,2.4377031,2.4221358,2.422271,2.3847885,2.3530655,2.3970134,2.4121864,2.3917956,2.3377106,2.37782,2.4408264,2.4269984,2.3906798,2.3573923,2.321219,2.3286774,2.3800883,2.4298604,2.4497046,2.4244857,2.4067376,2.4566045,2.3952124,2.2524006,2.2095256,2.2216187,2.247282,2.2816222,2.2974772,2.292309,2.2771165,2.2656271,2.2316031,2.2028775,2.170401,2.1084437,2.0371807,2.0066705,2.007483,2.0159554,2.048726,2.1557882,2.3495913,2.6445067,2.9708292,3.1366708,2.9957087,2.675621,2.629132,2.5412226,2.4197516,2.38114,2.40372,2.4862862,2.5249443,2.7993066,2.8524947,2.8391705,2.6538303,2.0487502,1.9604031,1.9829309,2.030331,2.0874588,2.1472938,2.213005,2.2548733,2.271077,2.2733335,2.2815964,2.301359,2.3211575,2.331251,2.329618,2.3196084,2.3083487,2.3015656,2.2955024,2.2832203,2.2648506,2.242808,2.2196734,2.2020004,2.1903408,2.1724267,2.1531723,2.1357074,2.1117432,2.0882556,2.075677,2.0629306,2.0465178,1.9807682,1.934716,2.4747927,2.9133005,3.376833,3.0542135,2.5573087,2.2606459,2.166336,2.477666,2.8989835,3.0033505,3.0157976,2.948678,2.868446,2.8262904,2.7700706,2.7053692,2.6637228,2.6245277,2.5756714,2.5592208,2.6075296,2.701529,2.7501383,2.6723502,2.596622,2.5695684,2.5379865
-43.25419466535099,2.3987238,2.3804786,2.3808806,2.3585613,2.3624222,2.38041,2.3773348,2.3365226,2.283034,2.3021193,2.3137357,2.295308,2.2992487,2.3279858,2.3034298,2.1378608,2.14217,2.2498145,2.2512546,2.1716247,2.1875873,2.1694274,2.1436179,2.1563306,2.1877024,2.1814425,2.094526,2.0181053,2.0459769,2.057338,2.0534258,2.064384,2.0856981,2.0982146,2.0967753,2.0995548,2.1047676,2.1019974,2.0946705,2.0815134,2.0722127,2.0635982,2.054412,2.0545967,2.0701091,2.0783324,2.098208,2.2107759,2.4428442,2.7279322,3.0269892,3.2169487,3.2840018,3.3418396,3.4147034,3.1177835,2.9864092,2.7190714,2.5035176,2.4445856,2.5129747,2.695271,2.8287873,2.7426333,2.474703,2.333283,2.0810657,1.9029101,1.9462284,2.0220547,2.085055,2.1534739,2.2095158,2.244373,2.2759795,2.3115823,2.3436317,2.367656,2.3816621,2.389631,2.3977497,2.4055762,2.4039953,2.393463,2.3828187,2.3666368,2.3423254,2.3232956,2.307418,2.2850282,2.2654011,2.2413726,2.2066436,2.172877,2.1487675,2.1329634,2.1195796,2.1225035,2.117647,2.031835,1.9350126,2.6390707,3.0430026,3.5003934,3.2121725,2.6580257,2.3730874,2.4536443,3.793054,3.7456534,3.370899,3.3273005,3.2068572,3.074281,2.9934835,2.9215858,2.8525515,2.7989357,2.7531834,2.708312,2.6626701,2.6352072,2.6856794,2.6104102,2.3994508,2.3639977,2.3933532,2.408406
-40.46364817811508,2.175625,2.201785,2.2473736,2.3160143,2.3529189,2.341443,2.2626793,2.129513,1.952783,1.8677039,1.875583,1.8814557,1.9174019,1.9481775,1.9559796,1.7471106,1.6164763,1.6420866,1.6471244,1.6413016,1.7278217,1.7597959,1.7494239,1.7509161,1.74123,1.7599778,1.7816844,1.820267,1.8806342,1.938846,1.9818518,2.0134108,2.0474808,2.082729,2.115518,2.1524954,2.1852078,2.1977532,2.1967945,2.203281,2.2081172,2.225487,2.247828,2.2404733,2.1963472,2.1499534,2.1579735,2.259408,2.3980217,2.524716,2.6308258,2.7777007,3.0386753,3.0982845,3.0790095,3.0015135,2.8409102,2.685581,2.4931307,2.371553,2.413852,2.6051683,2.7157907,2.4916575,2.170702,2.0705128,2.0786488,2.1141648,2.2135475,2.289218,2.3502707,2.411086,2.4566288,2.4875767,2.5188496,2.5438378,2.561626,2.5746834,2.578944,2.5751085,2.567539,2.5588,2.5430045,2.5140512,2.4869027,2.4588747,2.4224317,2.3910027,2.3594067,2.3211157,2.2870739,2.2502096,2.2135696,2.1852674,2.1698272,2.1628182,2.1386561,2.1330323,2.1219087,1.9901417,1.869865,2.7327743,3.263737,3.63039,3.227302,2.7353601,2.4118757,2.5054688,3.2297208,2.4992087,2.2758627,2.415097,2.4221973,2.399194,2.4145324,2.4114347,2.3789935,2.3510444,2.322603,2.277666,2.2103658,2.1668026,2.1680014,2.1416464,2.1185608,2.139066,2.1627789,2.1719794
-37.67308962904537,2.3789153,2.3653636,2.345669,2.2858756,2.1928043,2.1457655,2.145643,2.156396,2.0372667,1.7175708,1.4789811,1.4932472,1.5328404,1.536985,1.5790797,1.5985504,1.6094155,1.597242,1.588543,1.5960788,1.6358149,1.6483697,1.6648091,1.7106038,1.7800472,1.8521338,1.9076786,1.966521,2.0364714,2.09775,2.1443624,2.18934,2.2453678,2.3055673,2.353927,2.398369,2.425504,2.4150176,2.4118242,2.3965583,2.335234,2.3653593,2.368366,2.290623,2.2100606,2.1581316,2.1707165,2.2598143,2.3467107,2.4555452,2.7587783,3.18575,3.384647,3.2430468,2.7581046,2.5612965,2.5182247,2.460418,2.4417481,2.409255,2.4576964,2.5941226,2.7245436,2.5292337,2.281555,2.2317026,2.4010131,2.5077198,2.5840516,2.6399305,2.687503,2.7228124,2.7417269,2.7576842,2.7690654,2.7713745,2.7708707,2.763245,2.7408361,2.7112455,2.6707313,2.6340547,2.5959208,2.5483952,2.501639,2.4528408,2.4036555,2.3590288,2.3111691,2.2629004,2.2113886,2.1661866,2.1482768,2.1260898,2.1012344,2.09271,2.0678768,2.0464232,1.9834235,1.786569,1.8338318,2.7357821,3.181142,3.7140498,3.2232792,2.77243,2.5885327,2.507985,2.8557913,2.712815,2.282917,2.2771366,2.2673883,2.248858,2.2652247,2.2579837,2.2311008,2.2335894,2.2174695,2.194092,2.1788101,2.1806452,2.2051957,2.230645,2.2483048,2.2480907,2.2805183,2.3503954
-34.8825209937735,2.249733,2.1869433,2.1661453,2.1551657,2.1391482,2.0785093,2.00033,2.2247198,2.3539894,2.3193233,2.1525414,1.9215431,1.8918152,1.9641166,1.9642386,2.0168767,2.0098097,1.9857914,1.9757121,1.9529094,1.9702197,2.011464,2.0604978,2.1147852,2.1337523,2.1439793,2.177894,2.2285376,2.2883122,2.3366632,2.3731625,2.4061391,2.4356122,2.466362,2.479362,2.4820306,2.467539,2.422967,2.4019306,2.4032145,2.442445,2.5592415,2.735225,2.4965096,2.343343,2.3176153,2.3009667,2.351158,2.4926164,2.6909087,3.2808623,3.6015487,3.7442436,3.4638648,2.8302135,2.3450649,2.150763,2.1671464,2.2566595,2.3520286,2.4452927,2.5688505,2.6009321,2.435448,2.4341059,2.646543,2.7755046,2.8281848,2.866918,2.8934443,2.914579,2.9235368,2.92064,2.9151716,2.8977857,2.8704996,2.8420985,2.8041599,2.7597535,2.7119067,2.6526816,2.5867586,2.524259,2.4641988,2.3978696,2.3341196,2.2748601,2.2090251,2.148959,2.0968719,2.042211,2.00868,1.9827281,1.9476612,1.9320843,1.9173595,1.8873637,1.8514103,1.7142212,1.5464629,2.064136,2.5737908,2.9134822,3.8071854,3.449016,2.6180904,2.4415243,2.696904,2.759977,2.8034098,2.4596786,2.4331937,2.4797692,2.4511988,2.4531631,2.4182215,2.386803,2.3848305,2.3497996,2.3241553,2.2942233,2.2748296,2.2833567,2.2816076,2.2690358,2.2548745,2.2805982,2.3060973
-32.091943881744044,2.1098785,2.0905461,2.0752685,2.0753736,2.022184,1.9588413,2.300931,3.2530603,3.912168,3.939224,3.228795,2.4320095,2.3970153,2.4553277,2.3385508,2.3139641,2.3256383,2.319489,2.2862952,2.263293,2.274629,2.2905896,2.2996619,2.3121858,2.3083415,2.3217595,2.3509932,2.374586,2.3991838,2.4081616,2.4090474,2.4106648,2.4042273,2.4075818,2.4159734,2.4241931,2.4160118,2.30463,2.2291484,2.2909803,2.4937918,2.9459407,3.760167,3.6057613,3.1465437,2.804357,2.6546583,2.745787,3.2524476,3.6567492,3.7459059,3.8529894,3.9181852,3.7793648,3.2275708,2.5243547,2.2412257,2.2406707,2.2555163,2.3197129,2.4320714,2.5738041,2.724333,2.7484121,2.9074135,2.99321,2.993302,3.0019486,3.0089366,3.010277,3.0103364,2.9923162,2.959087,2.9251404,2.879602,2.832233,2.780437,2.7241786,2.666485,2.59707,2.525151,2.447109,2.3657272,2.2910519,2.214867,2.1384885,2.0702155,1.999058,1.9359024,1.8761188,1.8224386,1.7779138,1.7322028,1.7002635,1.6835557,1.6601428,1.6056113,1.508847,1.4346828,1.659491,2.2688897,2.5459163,2.9368308,4.0420833,4.0411477,2.7561195,2.5469828,3.0626972,3.100619,2.9986112,2.6513202,2.5450296,2.607008,2.5555851,2.5302413,2.4853425,2.4443564,2.4288504,2.3809867,2.3599136,2.3141103,2.2571917,2.230599,2.2034132,2.1880229,2.164254,2.1449406,2.132191
-29.301359621762764,2.0391753,2.0231628,2.0124357,2.022106,2.0875626,2.1985989,2.6954844,3.8267415,4.429098,4.673715,4.3204217,3.202977,2.5350025,2.4487655,2.4073792,2.4017134,2.412887,2.40958,2.309861,2.2846575,2.2807047,2.2921126,2.3038893,2.3101723,2.3106022,2.3235824,2.3496792,2.3620327,2.365084,2.3677435,2.3628573,2.373196,2.372667,2.377081,2.3760216,2.3353293,2.2884362,2.2630672,2.2912385,2.3456838,2.5154817,3.4829378,4.3842654,4.344407,4.142347,3.9462402,3.8620653,3.8986678,3.9978838,4.0912733,4.118265,4.096031,4.04216,3.938999,3.4870203,2.6064165,2.5036898,2.5414746,2.5694377,2.6725411,2.796583,2.9246092,2.9839487,2.9823384,3.0138662,3.0215616,2.9883766,2.9749346,2.9652028,2.9552112,2.9394417,2.9131708,2.874607,2.8276596,2.766562,2.705916,2.6371715,2.561538,2.4920464,2.4033136,2.3120806,2.2244964,2.1304832,2.04362,1.9651768,1.8882657,1.8200021,1.7650092,1.7189224,1.6670388,1.6160303,1.570359,1.5231712,1.4973735,1.4501122,1.3815255,1.3455874,1.361087,1.5537286,2.0161724,2.2884264,2.567788,2.9678006,4.0550723,4.6522756,3.4552665,3.1201487,3.649029,3.7631128,3.661259,3.18369,2.601212,2.5899634,2.5735803,2.5430045,2.4749186,2.4201486,2.422162,2.3886845,2.358893,2.2961595,2.2303789,2.186119,2.1433024,2.1166,2.0891821,2.0690153,2.05529
-26.510769325211022,1.9641235,1.9475948,1.9688493,2.076341,2.2702777,2.509612,3.4414926,4.339808,4.5453324,4.619847,4.4793115,3.925354,2.8778646,2.5279822,2.5389757,2.559639,2.5661502,2.420497,2.2966034,2.2477603,2.267432,2.2813866,2.3123245,2.3335245,2.360949,2.3870966,2.4184036,2.4491334,2.462574,2.4612622,2.4553487,2.460353,2.449863,2.436531,2.4207451,2.3859575,2.3488512,2.3336627,2.358647,2.3299897,2.5185235,4.071948,4.747368,4.7110953,4.7052712,4.676509,4.5753956,4.454174,4.323993,4.32913,4.279074,4.2207155,4.029749,3.8386605,3.3660905,2.5552568,2.559656,2.6057827,2.611536,2.6586347,2.7092514,2.7574964,2.7724497,2.783792,2.8062932,2.8130176,2.8057814,2.80117,2.7937047,2.7834017,2.7638311,2.7334068,2.6889539,2.6272705,2.5506234,2.4692872,2.3800228,2.279787,2.1787636,2.07769,1.9709872,1.871852,1.7895292,1.7182218,1.6541564,1.5972857,1.5393223,1.4870657,1.4435272,1.3942682,1.3592185,1.3303615,1.304787,1.2984085,1.2673004,1.2873689,1.3617133,1.4664942,1.8062581,2.1446207,2.205263,2.4805126,3.0780962,4.150281,4.9990883,4.0415034,3.7809086,4.2869306,4.6880217,4.401106,3.774624,2.8666146,2.5662336,2.4207118,2.3596222,2.3492966,2.3366008,2.3368015,2.3128784,2.2612,2.1886327,2.132959,2.0960562,2.0667808,2.0466757,2.027123,2.0059972,1.9832988
-23.72017393353477,1.9023671,1.9193009,2.0084262,2.1992712,2.3551607,2.8033793,4.247325,4.496292,4.481058,4.4084616,4.3431854,4.0931334,3.4014747,2.5363023,2.5102286,2.6680388,3.0443275,2.6596808,2.3809998,2.4107401,2.447736,2.4792228,2.522414,2.5442996,2.566912,2.570551,2.5755546,2.573114,2.5649018,2.5560799,2.5519714,2.5472848,2.5275764,2.498626,2.4672012,2.4140244,2.3868477,2.3767319,2.3750203,2.333519,2.4870498,4.2167606,4.9397597,4.938192,4.890815,4.7610683,4.6496253,4.5198183,4.464077,4.4285197,4.2281737,4.0690145,3.751416,3.3990002,2.7721512,2.4779165,2.4915936,2.5431862,2.551728,2.5906482,2.6245747,2.6451461,2.6625333,2.6680155,2.6808863,2.6854975,2.673773,2.6487615,2.622734,2.5857816,2.5304403,2.4663007,2.392143,2.3115392,2.2259557,2.1235812,2.0159838,1.9039304,1.7884365,1.6794488,1.5730329,1.4781374,1.3996282,1.3257967,1.2576262,1.1971489,1.1539497,1.1170151,1.1041453,1.1051975,1.1247517,1.1571159,1.1951852,1.2490367,1.3069297,1.4217907,1.5743555,1.7938693,1.9462698,2.0082636,2.0445201,2.2354448,2.8897452,3.9938705,5.0314684,4.2543516,4.359921,4.753519,5.257156,5.196587,4.9377594,4.2175713,3.1598823,2.5759296,2.175608,2.182787,2.2106588,2.165907,2.1280375,2.0747364,2.0226564,1.9967395,1.9810992,1.9716454,1.9490607,1.9317242,1.9122021,1.8979559
-20.92957425448953,1.9346936,2.0511467,2.1759517,2.2976587,2.445468,3.3579557,4.365956,4.355986,4.3265133,4.250986,4.0706067,3.8538668,3.59149,2.6071334,2.5243633,2.6255834,3.2209966,2.8954933,2.4324658,2.4927592,2.5294836,2.545325,2.5663834,2.5721207,2.5812037,2.589539,2.6001408,2.6011581,2.5976806,2.5919142,2.5791647,2.5588176,2.5306811,2.498054,2.4656534,2.4340384,2.4079778,2.3953764,2.4036124,2.3764384,2.4658337,3.124837,4.0004807,4.50517,4.669891,4.5528636,4.4558997,4.3946776,4.3097215,4.1641254,3.9244754,3.6270435,3.2286365,2.6636178,2.4289544,2.4027135,2.4486508,2.4782798,2.5167084,2.5561585,2.5709648,2.5853837,2.5992923,2.593125,2.571138,2.563293,2.5472083,2.5100355,2.4673636,2.4119027,2.343561,2.2714882,2.1877556,2.0902717,1.9889333,1.8757584,1.7551005,1.6317433,1.5058695,1.388396,1.2815597,1.1891025,1.1207256,1.0774945,1.0617229,1.0707641,1.1182075,1.1706017,1.2340807,1.3147329,1.387717,1.4647934,1.5526987,1.6427047,1.7721871,1.9051721,2.0377898,2.14316,2.0780003,2.0779576,2.2525992,2.0278647,2.5473344,3.9658113,4.5202065,4.413039,4.8103547,5.113961,5.481581,5.3868885,5.3467097,4.8477483,4.3899913,3.7967646,2.201366,1.94949,1.9196427,1.8631952,1.8531678,1.8335665,1.8377997,1.8562156,1.8590279,1.8651123,1.8469771,1.8383118,1.8437136,1.8651848
-18.138970990239372,2.1557283,2.285245,2.3574207,2.428702,2.6757066,4.052473,4.501124,4.2766986,4.0850067,3.9865382,3.7864678,3.525712,3.5941155,2.9649456,2.6345816,2.5601623,3.052653,2.9517717,2.4972136,2.5121887,2.5268977,2.54624,2.5721412,2.5863128,2.5942767,2.594149,2.5932703,2.587507,2.5764873,2.5597734,2.54309,2.5212634,2.4950826,2.4649804,2.4479613,2.4364843,2.4238453,2.4300773,2.413091,2.4220858,2.4355047,2.5440743,2.6996188,2.9637463,3.834171,4.0258136,3.9710693,3.9694328,3.8185835,3.4943156,3.252412,3.0442507,2.5750017,2.3924284,2.3662086,2.382367,2.403244,2.4171336,2.4414942,2.460246,2.4705493,2.4786441,2.5001283,2.5289736,2.4877923,2.4747605,2.4505882,2.4161568,2.3708918,2.3127692,2.2379222,2.1531475,2.065192,1.9667037,1.8662966,1.7641009,1.6639241,1.5647649,1.472481,1.4068401,1.3676062,1.3591219,1.3825867,1.4273505,1.4983003,1.5831355,1.6814308,1.7631824,1.8492818,1.9569515,2.0554445,2.1246479,2.1787922,2.256812,2.2897186,2.3341327,2.303744,2.2566702,2.2243907,2.2686017,2.3539155,2.3517814,3.1135511,4.138151,4.054607,4.7880073,5.2409544,5.435572,5.424878,5.08309,4.9389133,4.7194314,4.557932,4.0202084,2.3961358,1.7436547,1.6366289,1.5741239,1.5912685,1.6124078,1.6464623,1.6872827,1.7151089,1.750991,1.7823228,1.8411283,1.9342732,2.0219939
-15.348364759491508,2.238941,2.3708892,2.4762087,2.5059388,2.744091,4.048554,4.309212,4.137099,3.9056404,3.7376225,3.6569526,3.6211698,3.64156,3.5667663,3.165961,2.5859456,2.6264942,2.8284476,2.6209536,2.598672,2.607442,2.6196637,2.623125,2.6247926,2.6166818,2.6022367,2.5784016,2.5525324,2.5276144,2.5033615,2.4813955,2.4615133,2.4509246,2.4480371,2.4461846,2.4379938,2.423911,2.4200404,2.4187114,2.4412127,2.4650283,2.4912045,2.5018206,2.5317037,2.7431421,3.3524842,3.2487848,3.4428775,3.2104902,2.5906267,2.5253692,2.666438,2.3875546,2.3681118,2.3649862,2.3654442,2.391613,2.4034693,2.413384,2.4197347,2.4301286,2.4354372,2.444207,2.4461098,2.4421196,2.422411,2.3912668,2.3612626,2.319131,2.2652678,2.203281,2.1314692,2.0630078,1.9911234,1.91497,1.8448918,1.7801768,1.7311856,1.7017975,1.6933053,1.7098682,1.7505184,1.8105866,1.8742887,1.9559371,2.040378,2.118574,2.1987414,2.2717347,2.3372083,2.3745494,2.398365,2.4147475,2.445203,2.4318037,2.4436479,2.423819,2.400296,2.4649506,2.4887161,2.602076,3.279389,3.9454174,3.843365,4.3419714,5.318022,5.4587803,5.522517,5.4378567,5.0354486,4.5714183,4.392931,4.434034,3.8077872,2.4074695,1.7347902,1.7074527,1.6170827,1.6185764,1.6379291,1.6674379,1.7184938,1.7676846,1.853362,1.9214984,2.0059118,2.091368,2.1514394
-12.55775611523069,2.3031304,2.3979268,2.5390944,2.5911462,2.5964904,3.267318,3.8210266,3.9237394,3.7441878,3.3892207,3.2308154,3.344264,3.3083403,3.3672018,3.051467,2.5895352,2.5856807,2.6331263,2.6741626,2.6928988,2.7005637,2.7099104,2.7124934,2.7160006,2.7051878,2.6916196,2.6669805,2.6326275,2.5928671,2.5532007,2.5146143,2.4743342,2.4392796,2.417519,2.398604,2.391012,2.3918054,2.3831027,2.3803618,2.3889875,2.405824,2.434758,2.4604008,2.4678106,2.4689324,2.4953291,2.571873,2.8112042,2.6436071,2.3599763,2.379226,2.4641774,2.358281,2.3843913,2.4381988,2.4296901,2.4289756,2.4228735,2.4222193,2.4282897,2.4359188,2.4387794,2.4329753,2.423812,2.4105568,2.391888,2.3673892,2.3387952,2.3034132,2.2688289,2.2276123,2.1785119,2.1318884,2.0891805,2.0467691,2.0073524,1.9745064,1.9559197,1.9484371,1.958805,1.9874654,2.0271354,2.0773616,2.1351147,2.198138,2.2659073,2.3256729,2.3941214,2.4466162,2.485391,2.5097852,2.5219643,2.5434923,2.5665178,2.600803,2.5944498,2.6065633,2.6377788,2.7383735,2.7358294,3.038875,3.6271887,3.851049,4.259577,5.3624783,5.6406207,5.432105,5.4503636,5.114033,4.876421,4.5060744,4.2625804,4.1771526,3.6184611,2.749052,1.850021,1.8814626,1.8611479,1.8359951,1.8566262,1.8843096,1.9254771,1.9690912,2.0220706,2.072359,2.1198056,2.1734338,2.211611
