lat,0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875
-62.78735179896313,3.174589,3.2069423,3.2064228,3.1917512,3.1803434,3.1719882,3.1582472,3.142093,3.145748,3.163563,3.1550264,3.1265984,3.1020734,3.119489,3.1845846,3.2493148,3.279113,3.2758923,3.2852218,3.344124,3.464539,3.5724642,3.601342,3.533404,3.38784,3.199394,3.0332525,2.9591458,2.945945,3.0195377,3.2451456,3.6036906,3.871123,4.0211234,4.079911,4.073347,4.095786,4.3020854,4.620018,4.865593,4.9946837,4.9578185,4.8179736,4.7259903,4.6173716,4.44754,4.206293,3.957583,3.7486491,3.662844,3.649675,3.570013,3.4050055,3.1681232,2.92289,2.7592213,2.6381545,2.529039,2.389126,2.347496,2.3686898,2.419653,2.3708842,2.1129906,1.7797967,1.495241,1.2807009,1.1194478,1.0240124,1.0000901,0.96221006,0.8904112,0.8470266,0.8620459,0.8538847,0.8350745,0.9095717,1.005479,1.0557845,1.0801357,1.0793777,1.0666858,1.0714982,1.1091648,1.1765153,1.2735826,1.3914124,1.5183054,1.6483223,1.7805394,1.9057759,2.0180876,2.1209908,2.2227914,2.3401399,2.479963,2.6283593,2.7843895,2.969703,3.1851885,3.4014678,3.6002364,3.7955408,3.9573133,3.9918275,3.696835,3.225889,2.988443,3.017834,3.0616717,2.9976652,2.9647675,3.0649745,3.1449707,3.1901474,3.2387838,3.2719975,3.2966123,3.3080049,3.3067203,3.2679603,3.2347004,3.2035544,3.1694372,3.1362047,3.1192234,3.1252563,3.145998
-59.997020108491355,2.7086298,2.7431648,2.7798972,2.7837274,2.75682,2.723761,2.7161415,2.7245598,2.7349663,2.7551692,2.7869864,2.833921,2.89293,2.9560094,3.043385,3.156291,3.264867,3.3494372,3.4128861,3.4768379,3.5472445,3.6298919,3.7043946,3.7392485,3.723732,3.5438101,3.184088,2.992037,2.8813665,2.8533185,2.8999903,3.0964227,3.170841,3.252866,3.348494,3.3744643,3.365079,3.378752,3.4235873,3.5074594,3.5788412,3.5410726,3.4128907,3.281039,3.1675324,3.0462005,2.9152205,2.7912593,2.6931994,2.6378,2.6107063,2.5883358,2.561016,2.5341666,2.5762887,2.6253114,2.6145735,2.6044624,2.4016435,2.1296408,1.9752448,1.9308642,1.8903725,1.7517666,1.5327454,1.3282686,1.1797351,1.0651461,0.9642118,0.85453224,0.6965434,0.5277818,0.42509928,0.4228888,0.53615826,0.69477373,0.8391463,0.85354125,0.85972434,0.88901734,0.92216104,0.97327757,1.0381625,1.1007426,1.1549187,1.2067306,1.2585012,1.3159851,1.3815026,1.4557104,1.5347255,1.6070004,1.6678554,1.7202983,1.7704146,1.8241097,1.8839034,1.9434375,2.0137377,2.1023633,2.2016003,2.3074763,2.426272,2.6046236,2.881826,3.1297004,3.32324,3.4258642,3.5366423,3.507703,3.0474987,2.5900562,2.5956335,2.755193,2.7786767,2.741418,2.7315998,2.777981,2.8347394,2.8541198,2.8182983,2.7730973,2.7707207,2.789903,2.81062,2.8132102,2.785091,2.7447293
-57.2066315276433,2.5058894,2.4451597,2.4032197,2.3847246,2.335905,2.2749784,2.2453523,2.2396557,2.2362738,2.2368934,2.2354062,2.239363,2.265756,2.3036892,2.3409843,2.3764305,2.4111502,2.4442148,2.4692063,2.4898539,2.507465,2.5182278,2.5156322,2.51123,2.550444,2.6453888,2.674105,2.6210217,2.572215,2.525659,2.4880464,2.4411912,2.3876765,2.3737147,2.3691192,2.3411841,2.2964654,2.241386,2.1888025,2.1569867,2.1449924,2.1347175,2.1199389,2.1094053,2.1072342,2.1025803,2.090755,2.070463,2.0500982,2.037407,2.0447307,2.1035204,2.240246,2.3687348,2.421755,2.411886,2.3423789,2.338366,2.2103746,1.9969143,1.8449719,1.7639661,1.730138,1.686093,1.5828483,1.464472,1.3774575,1.2868961,1.1621859,1.006321,0.8267727,0.6514638,0.5058942,0.40852764,0.38829142,0.4023472,0.41917032,0.5356244,0.7165147,0.8318058,0.9266886,1.0354404,1.1337343,1.2108068,1.2561415,1.2861408,1.325157,1.3826904,1.4378985,1.4814553,1.5227537,1.5602429,1.5953603,1.6275139,1.6560528,1.686028,1.7164284,1.7440951,1.7724488,1.7960669,1.8131828,1.8183951,1.8116502,1.8234112,1.9000385,2.1061065,2.2857962,2.3647182,2.5756173,2.9212663,3.0154994,2.7319324,2.5024028,2.5212975,2.4537313,2.4469054,2.4958425,2.528233,2.5151794,2.5106804,2.5281928,2.523607,2.5521197,2.6255834,2.7188044,2.7515025,2.6894953,2.5956442
-54.41619952608627,2.211941,2.1599252,2.0503476,1.9593445,1.8669819,1.7645764,1.7112966,1.7108221,1.7260592,1.7625686,1.7893935,1.8067454,1.8321861,1.8615843,1.870993,1.881814,1.9215627,1.9669651,1.9949965,2.0115893,2.0294352,2.0454886,2.057005,2.0686867,2.084251,2.1030173,2.1331599,2.1475408,2.06113,1.9841565,1.9711534,1.94653,1.9214406,1.9064958,1.8982123,1.8833892,1.8678436,1.8606639,1.8578597,1.8564986,1.8599013,1.8635571,1.8618507,1.8550897,1.8479666,1.8420678,1.8328636,1.8228567,1.8186815,1.834107,1.8980829,2.0076606,2.084123,2.081514,2.0852315,2.1090195,2.0711095,1.9507841,1.8194175,1.7218329,1.6790881,1.6535848,1.6372684,1.6278465,1.5861385,1.5298603,1.4908761,1.4397349,1.3438379,1.2014852,1.035992,0.89258486,0.8139579,0.8031077,0.8255367,0.85291404,0.9099674,1.0364789,1.142989,1.1697589,1.1870644,1.2525252,1.3461419,1.4211929,1.4483185,1.4542136,1.4723971,1.4953119,1.5184145,1.5387152,1.5639772,1.5859275,1.6065648,1.6252747,1.644113,1.6602999,1.6814402,1.6994958,1.7083199,1.7096995,1.6959548,1.6711308,1.7734959,2.0032403,2.0499077,1.7880733,1.7931259,1.8385779,1.8628088,1.9408789,2.0511913,2.0735576,1.9800032,1.9358048,1.9601544,2.1120553,2.0996768,2.1137717,2.1255088,2.130199,2.1688614,2.177188,2.1911576,2.2060635,2.2043953,2.2120082,2.2459412,2.2537823
-51.625733674938296,1.8449442,1.8402301,1.8856884,1.8975761,1.832732,1.7625805,1.7389339,1.7466168,1.782885,1.8104899,1.80277,1.808693,1.8344222,1.860604,1.8761017,1.9026268,1.9419075,1.9702797,1.977443,1.9789578,1.9803268,1.9811782,1.9896077,1.9994714,2.0024836,2.01321,1.9863929,1.9862608,1.9690322,1.9480098,1.9399728,1.9144906,1.8877403,1.8729764,1.8706771,1.8717875,1.8731283,1.879343,1.8833209,1.8779196,1.864411,1.847656,1.8289382,1.8037797,1.7784001,1.7498842,1.7263613,1.7190402,1.7227118,1.7392179,1.7638843,1.7792257,1.7596692,1.7590615,1.8053402,1.8274878,1.787608,1.7259328,1.6686407,1.6484967,1.6565704,1.6412783,1.6095569,1.5964459,1.5962974,1.5848662,1.5616335,1.5289109,1.4572846,1.3379511,1.203455,1.1133641,1.1061718,1.1658101,1.2502073,1.3476804,1.4487895,1.533001,1.5663127,1.5595024,1.5533291,1.5738074,1.6173441,1.6459408,1.642287,1.6315602,1.6248235,1.6097081,1.5971413,1.6060898,1.6252666,1.6444281,1.6565586,1.6661991,1.6762071,1.6824502,1.6915381,1.6894557,1.6839303,1.664577,1.6309005,1.6946415,1.9138098,2.263634,1.8674561,1.807784,1.8466903,1.8912779,1.8071136,1.7932035,1.8587852,1.8786247,1.849281,1.833124,1.8500798,1.8858147,1.9183575,1.929393,1.888996,1.8292717,1.7766234,1.7202698,1.6768836,1.6215699,1.5791858,1.6357672,1.7668961,1.8422841
-48.83524096625064,1.5428853,1.6026726,1.7010494,1.8112667,1.8324876,1.7974713,1.7727736,1.7778381,1.8107076,1.8164898,1.7895992,1.7964038,1.8606004,1.917762,1.9523122,1.9758433,1.9982631,2.027617,2.049245,2.046389,2.0249891,1.9905001,1.9814429,1.9961047,1.97722,1.9748138,1.9583156,1.9583797,1.9383585,1.9293748,1.9131979,1.8959056,1.8809023,1.8674397,1.8674155,1.8784251,1.8859769,1.8880993,1.8803477,1.8532802,1.833518,1.8191136,1.7892501,1.7499412,1.7026021,1.6503727,1.6201903,1.6145653,1.6103872,1.5940624,1.5853485,1.6004549,1.6264439,1.6606736,1.683843,1.6761475,1.6517336,1.6563934,1.6813627,1.7258346,1.7196397,1.6885197,1.6763694,1.6777396,1.682877,1.6765805,1.6655631,1.6238017,1.5526166,1.4810172,1.4298377,1.4188647,1.4745069,1.5691546,1.6755271,1.7703702,1.8305068,1.848124,1.82991,1.7982391,1.7859474,1.7868195,1.7886709,1.7820095,1.7646574,1.7469825,1.7261615,1.7003672,1.6778271,1.6779172,1.694294,1.7106073,1.7176267,1.7211226,1.7234224,1.7236345,1.7148662,1.6988192,1.6709446,1.6473391,1.6428691,1.8589345,2.0716188,2.4616594,2.4043572,1.9681594,1.9046116,1.8149103,1.7770616,1.8434333,1.9366933,1.9785095,1.9957232,2.0074737,2.0029206,1.973361,1.9425519,1.8983227,1.8292823,1.7606107,1.6714187,1.5833406,1.520771,1.4634296,1.4207019,1.4303538,1.4725175,1.51293
-46.044726631101724,1.558366,1.6299019,1.7106425,1.8195075,1.8627181,1.8259119,1.7911495,1.7908183,1.8093052,1.8214386,1.8101977,1.8347963,1.9373069,2.0298705,2.0707545,2.064319,2.0884418,2.1543558,2.154462,2.1289475,2.0958562,2.0340428,1.9908608,1.9962996,2.0069473,2.0093253,2.0315056,2.024762,2.000737,1.9543308,1.8840674,1.8351556,1.8187026,1.8145968,1.8173618,1.8190206,1.8143138,1.8025199,1.7886989,1.7682437,1.7617859,1.750826,1.7091942,1.6557424,1.5996215,1.5551109,1.5415643,1.5469542,1.5478204,1.5459214,1.5738785,1.6407969,1.7448456,1.85176,1.8126603,1.7704824,1.7889465,1.8213654,1.8648382,1.9991431,2.2232,1.9825207,1.8160911,1.8304843,1.85285,1.8526652,1.8255693,1.7854923,1.7431909,1.7324314,1.7630042,1.8142366,1.8829197,1.947424,1.9891528,2.0034897,1.9879977,1.9565216,1.9210793,1.891498,1.877337,1.865733,1.8524493,1.8331779,1.8174032,1.8029897,1.7809241,1.7554768,1.7392159,1.7384713,1.7561758,1.774989,1.7810805,1.7799766,1.7756592,1.7659733,1.7436208,1.7269895,1.7083173,1.7068266,1.7114788,1.7980318,2.2310455,2.220204,2.378579,2.0823565,1.9782001,1.8697459,1.942143,2.0135355,2.0372376,2.0556037,2.0631902,2.0503788,2.0275106,1.992252,1.952261,1.9000549,1.8258883,1.7472801,1.6504502,1.5776829,1.5514276,1.5344722,1.5131763,1.5070194,1.5004863,1.5136924
-43.25419466535099,1.7251123,1.7691113,1.8183392,1.87812,1.8925289,1.8717613,1.8535208,1.8409884,1.8281858,1.8642961,1.8935345,1.9205817,2.0188491,2.14594,2.2134068,2.1392653,2.0591502,2.1314993,2.1407952,2.0688899,2.0289903,1.9633636,1.910515,1.8906195,1.8915443,1.8999096,1.9007198,1.8805717,1.876658,1.8640631,1.8161733,1.7623516,1.741521,1.7300458,1.7118075,1.7060207,1.7122656,1.7082683,1.6977944,1.6883171,1.6705756,1.6396925,1.5994481,1.5736628,1.5576333,1.5560842,1.5671312,1.5793184,1.5889778,1.6078742,1.6255076,1.6636813,1.8570706,2.244424,2.1804354,2.0416172,2.0629084,2.0506234,2.052226,2.0040493,2.1216717,2.385782,2.13359,2.0244188,2.0318239,2.0172586,2.0172536,2.0354042,2.0264153,2.016408,2.0220525,2.035976,2.0531776,2.053768,2.0342236,2.0011103,1.96717,1.936025,1.914849,1.8967369,1.8863416,1.8788409,1.8640195,1.8503013,1.8397125,1.8294709,1.8173984,1.8084581,1.8002441,1.8104293,1.8315674,1.8479084,1.8498828,1.8459255,1.836452,1.8234395,1.8057262,1.7947359,1.7867877,1.7908901,1.7754629,1.7084402,2.185642,2.342752,2.3747141,2.1378667,2.006074,1.9384412,2.1230378,2.4336517,2.3588264,2.2429621,2.213438,2.1771607,2.136213,2.0996933,2.062328,1.9862022,1.8975265,1.826157,1.7638869,1.7641467,1.7891598,1.7638326,1.7178986,1.6970662,1.6835649,1.6913363
-40.46364817811508,1.8285623,1.8446393,1.8833612,1.9098476,1.913316,1.9123518,1.8855467,1.8224007,1.7725732,1.8118626,1.8901206,1.9176418,1.9470791,2.020663,2.092098,1.9292588,1.6826788,1.6052966,1.5725933,1.564823,1.6055508,1.6266209,1.6355162,1.6363562,1.6471776,1.6713448,1.6810478,1.6824819,1.6951513,1.710838,1.7086188,1.6964146,1.6972026,1.696258,1.6940541,1.6957892,1.6913832,1.6726589,1.6532615,1.6340554,1.6061779,1.5815328,1.579754,1.597772,1.6128742,1.630259,1.6452729,1.6557237,1.6679624,1.6758614,1.6683295,1.6997436,1.9336337,2.6522589,2.8114216,2.4403389,2.3452823,2.281098,2.2300756,2.1686113,2.151302,2.1963773,2.2845914,2.213784,2.1140404,2.0994225,2.0884552,2.0826,2.070017,2.054161,2.0375733,2.031743,2.026767,2.0056593,1.976393,1.9537143,1.9338543,1.9086853,1.8919001,1.8745284,1.867509,1.866602,1.8581419,1.8550891,1.8511788,1.8457509,1.8451431,1.8479533,1.8542159,1.8728064,1.8923053,1.9026147,1.9026029,1.8981539,1.8907557,1.8846838,1.8691659,1.8553591,1.836454,1.8232741,1.7801094,1.6327811,2.2475038,2.4473703,2.2531116,2.1206675,1.9645435,2.1505497,2.6518824,2.5630946,2.2856667,2.2956069,2.2745943,2.2412505,2.226552,2.2046788,2.1543543,2.0782537,2.0227878,1.9870629,1.9568409,1.970447,1.9812951,1.9145061,1.834149,1.8069017,1.8101367,1.8240947
-37.67308962904537,1.8700918,1.9004998,1.8727348,1.8124033,1.7876029,1.7757767,1.7708659,1.7726444,1.7685909,1.7090796,1.6320229,1.6009945,1.618412,1.6274347,1.6045135,1.5220195,1.4430982,1.4463365,1.4721242,1.5220577,1.5811099,1.6182194,1.6315409,1.6299121,1.6375507,1.6656028,1.6726605,1.6731763,1.681704,1.6981996,1.7138609,1.7249514,1.7270422,1.7301785,1.736686,1.7329125,1.7189296,1.6968651,1.6681467,1.6294423,1.5672613,1.5807132,1.6143504,1.6320815,1.6562142,1.6745571,1.6905978,1.7013373,1.6982293,1.6760807,1.9280562,2.4070885,2.6362064,3.0242984,3.122831,2.777034,2.549636,2.4761095,2.3941033,2.3116395,2.27643,2.2537358,2.2980607,2.2281911,2.0836535,2.0380251,2.0310788,2.023722,2.008686,1.9869952,1.9706695,1.9573917,1.9364961,1.9168028,1.8995684,1.8845007,1.8679847,1.8507264,1.8334354,1.8209755,1.8166119,1.8238169,1.8321478,1.8325022,1.8335661,1.8382888,1.8453913,1.8522528,1.8679608,1.8853143,1.8925639,1.8898687,1.8848224,1.8817433,1.8766385,1.8728638,1.8605113,1.8447347,1.8116657,1.7732025,1.6802857,1.4104053,1.9769762,2.414743,2.0805192,2.1191218,2.117982,2.1234143,2.2278326,2.242417,1.9545299,1.929125,1.9842422,2.018814,2.0327075,2.0367925,2.0240376,2.0034509,1.9862288,1.963429,1.9459021,1.9315739,1.9073308,1.8616856,1.839768,1.8433421,1.8451737,1.8455902
-34.8825209937735,1.8183016,1.7584211,1.6821588,1.6823385,1.6989597,1.7004879,1.6913184,1.831325,1.9741815,1.9679735,1.7808303,1.5454487,1.4492185,1.4580913,1.498868,1.5310194,1.5807613,1.6930133,1.7465538,1.7966205,1.8405133,1.851533,1.850979,1.8494828,1.8566748,1.8614622,1.8196026,1.7805518,1.7573487,1.7469511,1.7444447,1.7360305,1.7348962,1.7455171,1.747098,1.7445898,1.7312515,1.7007276,1.6505524,1.5693498,1.513984,1.6003153,1.9278423,1.6815411,1.6306946,1.6368091,1.665147,1.6807355,1.7443805,1.8476424,2.5196168,2.8241432,2.9637277,2.9778724,2.6441824,2.409466,2.3259273,2.3103428,2.3111105,2.2809155,2.246119,2.215215,2.159967,2.0761607,2.0072303,1.9884753,1.9846612,1.9719249,1.9520378,1.9332702,1.9156364,1.8907784,1.8667363,1.8512905,1.833149,1.8172807,1.8011062,1.7899866,1.7752205,1.7708288,1.7700504,1.7676469,1.7661358,1.7626902,1.7659194,1.7734723,1.7854695,1.7945758,1.8051556,1.8096267,1.8104148,1.8036678,1.7951449,1.7876791,1.7828428,1.7767633,1.7629287,1.7452902,1.7047298,1.6481278,1.5327638,1.2994574,1.6988188,2.4376473,2.0831926,2.1553574,2.1353161,2.1819937,2.2015517,2.2368805,1.982632,1.8487978,1.8912768,1.9406215,1.951999,1.9770211,1.9943424,1.9944766,1.9683309,1.9294767,1.8882672,1.8563291,1.8434886,1.836236,1.8146576,1.7842743,1.7643131,1.7768002
-32.091943881744044,1.6766695,1.6420939,1.6083127,1.6038764,1.5904576,1.5457608,1.5826571,2.8812282,3.299503,3.183138,2.77467,2.0127268,1.736026,1.7853825,1.9568084,2.0019646,2.0246475,2.0883741,2.1151946,2.1009817,2.089585,2.0637112,2.0311582,2.001295,1.9657757,1.9133488,1.8404622,1.7816974,1.7378111,1.7115731,1.6901426,1.6760164,1.6778961,1.6790754,1.6788318,1.6823688,1.6814339,1.6715022,1.6101186,1.5365552,1.5745409,1.8041689,2.6557877,2.5474021,2.287571,2.0070295,1.892412,1.9634259,2.5113158,2.7186992,2.8756146,2.9530118,3.0351908,3.0460443,2.7505972,2.1861217,2.0814052,2.0954113,2.1007314,2.0799673,2.0612226,2.0489209,2.0288177,1.9779317,1.9391122,1.9538162,1.9392086,1.9097805,1.8869666,1.8695793,1.8527443,1.8363711,1.8223189,1.8084424,1.7928044,1.7832593,1.7698944,1.7589496,1.7492285,1.7386518,1.723454,1.7033927,1.6919234,1.6822113,1.6763037,1.6777096,1.6880271,1.6917443,1.6891803,1.6874113,1.6840029,1.6756657,1.6672007,1.6611893,1.6517745,1.64109,1.6200743,1.6015095,1.5622423,1.5124204,1.4205955,1.2720858,1.5543573,2.6888208,2.2490623,2.3005688,2.247846,2.3428743,2.4243329,2.3268814,2.0187492,1.8913326,1.90253,1.9944136,1.9901417,1.9866011,1.9660221,1.9329561,1.8860672,1.8432419,1.8085649,1.7921796,1.7790672,1.7540073,1.7180927,1.673936,1.6385034,1.6427854
-29.301359621762764,1.6017448,1.6084125,1.5981301,1.5893337,1.5794094,1.5590564,1.9855752,3.1526957,3.6058414,3.5966942,3.4956982,2.845204,2.2105625,2.2159657,2.1893334,2.1850693,2.2028966,2.238569,2.2287169,2.1471632,2.1125154,2.0732596,2.0264516,1.9817871,1.9195095,1.839966,1.7658228,1.7056979,1.6620265,1.6316649,1.6133676,1.5974691,1.5916555,1.6048636,1.6357938,1.6878434,1.7381358,1.7260915,1.6466836,1.615834,1.6877655,2.2516983,2.9965327,3.00261,2.8696759,2.7949872,2.7711093,2.836301,2.953625,2.995097,3.0636835,3.0406451,3.0518408,3.0392852,2.8171573,2.16858,2.0709474,2.0844233,2.081724,2.0567431,2.0318224,2.0119007,1.985224,1.9627838,1.9402956,1.9238411,1.8902966,1.8597357,1.8461652,1.8309304,1.8166549,1.8162909,1.8121139,1.8047036,1.7939358,1.7761452,1.7543807,1.7417108,1.725484,1.7028575,1.6721292,1.6549069,1.6343608,1.6114982,1.5873448,1.5750767,1.5763814,1.5775205,1.5730524,1.5700122,1.5739685,1.5697842,1.5644952,1.5598277,1.5467678,1.5370075,1.5130681,1.4872451,1.4612404,1.4262718,1.3416501,1.2471713,1.412057,3.0351865,2.8497705,2.413044,2.6051707,2.7421224,2.706498,2.725049,2.4919593,1.9648517,1.9971561,2.0449243,2.007354,1.949319,1.8975041,1.8490676,1.8117096,1.787602,1.7630466,1.7399119,1.7040478,1.6583091,1.6101068,1.5663302,1.5426064,1.562747
-26.510769325211022,1.5800487,1.5929238,1.5974361,1.626415,1.7916636,2.0503337,3.0629709,3.491351,3.5976384,3.5613651,3.4190283,3.0848424,2.4249125,2.139681,2.185342,2.1903853,2.165077,2.0954723,2.1055675,2.0349126,2.026107,2.0071096,1.971992,1.921794,1.8519679,1.7723191,1.7126994,1.6618323,1.6192943,1.5870949,1.5818738,1.594464,1.6449115,1.72092,1.7794769,1.8031731,1.7799588,1.7284019,1.6816645,1.6888344,1.7723752,2.8439863,3.2422035,3.230545,3.1866224,3.1925569,3.2105298,3.1480544,3.0801637,3.0799856,3.0934768,3.0769498,3.0542972,2.9650638,2.7310417,2.1592627,2.125229,2.1388814,2.1066082,2.0763452,2.0480535,2.0231164,2.0004637,1.9684702,1.9377726,1.9135653,1.8814337,1.8595854,1.8425112,1.8279319,1.8171606,1.8105949,1.7998545,1.7771486,1.7507849,1.7298006,1.7156848,1.7045996,1.6782408,1.6459835,1.6105752,1.590414,1.5728003,1.5534304,1.5292658,1.5201719,1.5251508,1.5281142,1.5261172,1.5234511,1.5251759,1.5226694,1.5185481,1.5101514,1.4971066,1.4790744,1.4561477,1.4465712,1.434099,1.369159,1.2428827,1.166797,1.4979311,2.7117186,3.9641578,2.8525274,2.7793224,3.016067,3.1323998,3.1537294,2.8638065,1.9199492,1.9671297,1.9999969,1.9624734,1.9025472,1.8494908,1.8198622,1.7914388,1.7625715,1.7157887,1.6521382,1.5898745,1.542844,1.5150537,1.5027586,1.5135987,1.5454605
-23.72017393353477,1.5686088,1.5852822,1.6465086,1.7979063,2.0703285,2.4602273,3.237265,3.522435,3.4607244,3.3901196,3.222718,3.0090609,2.6655993,2.236715,2.2006361,2.2969315,2.8226602,2.3672397,1.9500916,2.0076714,1.9802071,1.9487592,1.9047558,1.8550841,1.8016878,1.7568783,1.728942,1.7129779,1.7004205,1.6981593,1.7200553,1.7539837,1.7845064,1.7961346,1.7822453,1.7679671,1.7488458,1.7281005,1.7160077,1.7422318,1.8411883,2.9667454,3.3131723,3.3380184,3.3277483,3.3228295,3.2632203,3.1876645,3.1233444,3.0996356,3.0842948,3.0625381,2.9695914,2.7883337,2.367213,2.1152291,2.196758,2.123537,2.0872726,2.0457625,2.0065124,1.9768268,1.9475185,1.9111027,1.8799156,1.8515694,1.812828,1.7852869,1.761975,1.7457027,1.7367243,1.7284474,1.718672,1.7180308,1.7120669,1.7026831,1.6902728,1.6655735,1.6444103,1.6294112,1.6084001,1.6014992,1.59146,1.5833522,1.5772221,1.5807892,1.5845958,1.5820264,1.5675116,1.5532753,1.5327883,1.5105983,1.4967781,1.4928302,1.4884862,1.4850323,1.4776481,1.4692196,1.4096236,1.295899,1.1663905,1.2219391,1.744729,2.5186317,3.8722582,3.2500505,3.0757682,3.2273178,3.2564137,3.2389884,3.0791817,2.6717038,2.190896,2.0056067,1.8741195,1.8811686,1.8475997,1.8031443,1.7446232,1.6774583,1.6103833,1.5441405,1.504626,1.4862087,1.4852027,1.5009786,1.5267375,1.5566868
-20.92957425448953,1.6537398,1.7194124,1.8395916,2.0162778,2.2320478,2.717122,3.2667587,3.3871052,3.31519,3.2642016,3.109175,2.9716833,2.657212,2.2402852,2.192906,2.2793784,2.7721531,2.4963202,1.930143,1.9983578,1.95164,1.9279014,1.9039836,1.8859507,1.865596,1.842286,1.8404282,1.8412007,1.8503642,1.8596745,1.8652494,1.8554399,1.8409122,1.8144195,1.8001131,1.7994027,1.7889905,1.7757168,1.7714653,1.7890058,1.9080263,2.3000998,2.8340127,3.0967062,3.2125323,3.203568,3.1680331,3.1135094,3.0454264,2.9980092,3.0257573,2.9680552,2.7729514,2.3658493,2.1344013,2.1079204,2.1381583,2.083663,2.0465176,1.9975995,1.9537069,1.9174687,1.8891811,1.8477222,1.8237938,1.7820119,1.7528831,1.735719,1.7256038,1.7268107,1.732239,1.7387103,1.7424192,1.7560765,1.7469462,1.7341242,1.7184206,1.7022043,1.7052635,1.7055875,1.7065963,1.7061615,1.6989548,1.6925628,1.6803269,1.6608696,1.6323755,1.6030359,1.5762781,1.542758,1.5210874,1.5118722,1.504508,1.5085486,1.5087533,1.5016232,1.4789492,1.4290562,1.3433472,1.2382587,1.2015125,1.4527692,1.905896,2.5919967,3.878503,3.4384162,3.266408,3.28427,3.2677267,3.3187952,3.3194046,3.2026098,3.010728,2.6942046,1.9647481,1.8595524,1.8240218,1.7429482,1.6703632,1.5973527,1.5489435,1.5202781,1.509811,1.520613,1.5422412,1.5662917,1.5907302,1.6202606
-18.138970990239372,1.8958225,1.9739279,2.094796,2.2989233,2.56652,3.0062706,3.2780533,3.2631745,3.2330945,3.1699698,3.0602956,2.8835154,2.7727542,2.4354165,2.1902633,2.1843743,2.6448574,2.5298836,1.9655175,2.0117683,1.9895599,1.9782479,1.97157,1.974538,1.9636306,1.9572653,1.9463521,1.9351803,1.9255624,1.9234818,1.9095573,1.9061421,1.9051249,1.9020593,1.9029268,1.8984727,1.8777512,1.8623272,1.8650162,1.8697679,1.9587163,2.0986404,2.2370903,2.503362,2.9374614,3.0288818,3.0470855,2.979657,2.9550078,2.884279,2.8613052,2.7682643,2.323553,2.0896094,2.1165028,2.1158469,2.1108632,2.0716588,2.030931,1.9906374,1.9478298,1.920259,1.9112551,2.0147774,1.8357117,1.8158325,1.8202624,1.8274119,1.8400334,1.8527098,1.8555099,1.8625964,1.8651377,1.8644269,1.8510348,1.8472693,1.8431816,1.8385254,1.8439112,1.8442546,1.8414583,1.8227634,1.8006637,1.7661788,1.7308105,1.6990638,1.6796081,1.6549864,1.6340988,1.6079355,1.5904964,1.5802082,1.5761422,1.5770626,1.5727807,1.5431813,1.4964945,1.4370186,1.3829185,1.397484,1.5497223,1.8071507,2.1071556,2.9960418,3.8275423,3.3508656,3.3421435,3.2637315,3.2457168,3.243807,3.2910206,3.2294996,3.1188831,2.8579175,2.2712612,1.8159779,1.8121324,1.7336742,1.6850845,1.6424422,1.6220726,1.6302723,1.65407,1.6848801,1.7348498,1.774385,1.8074635,1.8562826
